Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x7b5,64249.44,5428.12,7.0,7.0,24.0,7.0,"Auto Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, Mortgage Loan, Credit-Builder Loan, and Auto Loan",28.0,13.0,12.78,11.0,Standard,1450.31,34.47,14 Years and 3 Months,Yes,229.48,455.6525875765825,Low_spent_Medium_value_payments,137.68,2023-11-01
CUS_0x7b5a,78133.6,6636.13,5.0,7.0,17.0,,"Debt Consolidation Loan, Payday Loan, Auto Loan, and Personal Loan",7.0,8.0,12.88,6.0,Standard,1055.06,41.1,14 Years and 9 Months,Yes,172.49,83.95356917341138,High_spent_Large_value_payments,647.17,2023-11-01
CUS_0x7bbb,14115.22,1309.27,6.0,5.0,16.0,9.0,"Home Equity Loan, Debt Consolidation Loan, Not Specified, Not Specified, Personal Loan, Mortgage Loan, Personal Loan, Not Specified, and Personal Loan",16.0,19.0,6.54,13.0,Bad,3346.41,37.29,3 Years and 6 Months,Yes,96.78,114.25847751407323,Low_spent_Small_value_payments,209.89,2023-11-01
CUS_0x7bff,44286.36,3561.53,6.0,6.0,31.0,2.0,"Credit-Builder Loan, and Home Equity Loan",12.0,12.0,7.5,13.0,,2069.01,35.76,11 Years and 9 Months,Yes,57.97,329.9213495668903,Low_spent_Large_value_payments,362.44,2023-11-01
CUS_0x7cac,36456.72,3163.06,8.0,10.0,31.0,2.0,"Personal Loan, and Payday Loan",43.0,8.0,10.91,10.0,Standard,1751.18,27.44,17 Years and 4 Months,Yes,51.65,81.75296048357146,High_spent_Large_value_payments,422.91,2023-11-01
CUS_0x7d05,20986.9,1953.91,10.0,7.0,16.0,7.0,"Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, Not Specified, Home Equity Loan, and Personal Loan",45.0,14.0,17.61,15.0,Standard,2523.34,32.52,16 Years and 3 Months,Yes,109.5,104.57505460184059,Low_spent_Large_value_payments,251.32,2023-11-01
CUS_0x7d43,128349.75,10903.81,0.0,5.0,9.0,2.0,"Home Equity Loan, and Credit-Builder Loan",8.0,2.0,8.29,3.0,Good,226.21,32.22,21 Years and 1 Months,No,201.25,134.3952057211053,High_spent_Large_value_payments,994.74,2023-11-01
CUS_0x7d4b,7006.04,421.84,9.0,5.0,24.0,9.0,"Personal Loan, Personal Loan, Student Loan, Not Specified, Student Loan, Mortgage Loan, Mortgage Loan, Debt Consolidation Loan, and Auto Loan",23.0,20.0,19.8,7.0,Bad,2641.08,39.85,7 Years and 10 Months,Yes,38.17,45.092407886063526,Low_spent_Small_value_payments,255.51,2023-11-01
CUS_0x7e09,128390.84,10622.24,4.0,4.0,3.0,3.0,"Auto Loan, Payday Loan, and Personal Loan",20.0,,4.86,9.0,,531.62,29.63,28 Years and 10 Months,NM,206.16,184.54678652808371,High_spent_Medium_value_payments,921.52,2023-11-01
CUS_0x7e12,169106.96,13943.25,4.0,5.0,12.0,4.0,"Credit-Builder Loan, Not Specified, Student Loan, and Not Specified",14.0,6.0,11.52,4.0,Good,254.2,31.56,18 Years and 2 Months,No,283.53,240.22646062920825,High_spent_Medium_value_payments,1120.56,2023-11-01
CUS_0x7edf,43319.96,3778.0,3.0,7.0,3.0,0.0,,12.0,0.0,3.47,0.0,Good,572.17,29.63,18 Years and 8 Months,No,0.0,89.7064389741737,Low_spent_Large_value_payments,558.09,2023-11-01
CUS_0x7eed,34975.73,2779.64,5.0,7.0,17.0,7.0,"Credit-Builder Loan, Debt Consolidation Loan, Debt Consolidation Loan, Personal Loan, Home Equity Loan, Payday Loan, and Payday Loan",12.0,19.0,8.59,6.0,,51.5,32.77,8 Years and 6 Months,Yes,155.0,52.36102794960888,High_spent_Medium_value_payments,320.6,2023-11-01
CUS_0x7fb0,29785.28,2398.11,8.0,4.0,7.0,,"Home Equity Loan, Debt Consolidation Loan, Student Loan, Mortgage Loan, Personal Loan, and Personal Loan",18.0,13.0,7.94,12.0,Standard,66.95,32.02,7 Years and 10 Months,Yes,116.36,211.9472284369815,Low_spent_Large_value_payments,181.5,2023-11-01
CUS_0x8090,22311.08,1561.26,4.0,3.0,7.0,4.0,"Payday Loan, Payday Loan, Not Specified, and Credit-Builder Loan",24.0,16.0,1.34,4.0,Standard,318.78,24.22,24 Years and 5 Months,No,58.98,79.93800144592994,Low_spent_Medium_value_payments,297.2,2023-11-01
CUS_0x80b4,51371.13,4427.93,9.0,5.0,25.0,8.0,"Credit-Builder Loan, Payday Loan, Mortgage Loan, Home Equity Loan, Auto Loan, Credit-Builder Loan, Mortgage Loan, and Student Loan",53.0,23.0,6.96,10.0,,2402.1,39.7,6 Years and 0 Months,Yes,225.57,449.78217179531197,Low_spent_Small_value_payments,247.12,2023-11-01
CUS_0x80ce,31653.01,2478.75,3.0,7.0,9.0,2.0,"Student Loan, and Auto Loan",5.0,3.0,9.2,6.0,Good,1250.9,39.91,24 Years and 3 Months,NM,27.11,87.45175917167411,High_spent_Medium_value_payments,383.31,2023-11-01
CUS_0x820c,18642.75,1706.56,9.0,6.0,23.0,9.0,"Credit-Builder Loan, Debt Consolidation Loan, Student Loan, Auto Loan, Credit-Builder Loan, Home Equity Loan, Student Loan, Personal Loan, and Credit-Builder Loan",23.0,17.0,29.69,16.0,Bad,3856.66,40.74,5 Years and 6 Months,Yes,75.67,25.68272917281372,High_spent_Large_value_payments,309.31,2023-11-01
CUS_0x8281,47330.91,3793.24,9.0,10.0,18.0,3.0,"Credit-Builder Loan, Mortgage Loan, and Payday Loan",50.0,22.0,3.68,14.0,Bad,1455.64,36.43,13 Years and 2 Months,Yes,103.18,489.3682532256249,Low_spent_Small_value_payments,76.78,2023-11-01
CUS_0x82a6,61989.72,5191.81,4.0,3.0,26.0,6.0,"Personal Loan, Payday Loan, Not Specified, Payday Loan, Personal Loan, and Home Equity Loan",20.0,18.0,10.43,1768.0,Standard,1881.13,29.87,19 Years and 4 Months,Yes,264.76,293.8357135010099,High_spent_Small_value_payments,220.58,2023-11-01
CUS_0x82bd,171280.88,14157.41,2.0,6.0,11.0,1.0,Mortgage Loan,10.0,10.0,5.0,3.0,Good,421.66,35.79,16 Years and 6 Months,No,115.33,1161.575363456436,Low_spent_Large_value_payments,408.84,2023-11-01
CUS_0x831d,20606.32,1897.19,6.0,6.0,13.0,,Home Equity Loan,23.0,8.0,7.08,11.0,Standard,160.5,22.34,28 Years and 5 Months,Yes,10.1,158.8013761546059,Low_spent_Small_value_payments,310.82,2023-11-01
CUS_0x835,132986.73,11019.23,4.0,6.0,9.0,0.0,,8.0,2.0,_,0.0,,309.07,39.42,20 Years and 8 Months,No,0.0,455.029882238002,High_spent_Medium_value_payments,896.89,2023-11-01
CUS_0x836e,37353.58,2926.8,6.0,9.0,34.0,8.0,"Payday Loan, Not Specified, Home Equity Loan, Auto Loan, Payday Loan, Student Loan, Personal Loan, and Debt Consolidation Loan",13.0,18.0,14.510000000000002,11.0,Bad,3459.09,25.01,3 Years and 11 Months,Yes,172.34,183.2321374982708,Low_spent_Large_value_payments,207.1,2023-11-01
CUS_0x83ea,14461.52,1010.13,10.0,8.0,33.0,6.0,"Home Equity Loan, Student Loan, Payday Loan, Credit-Builder Loan, Student Loan, and Home Equity Loan",56.0,14.0,18.75,11.0,Bad,2566.1,31.17,8 Years and 8 Months,Yes,41.82,121.69329674969536,Low_spent_Small_value_payments,227.5,2023-11-01
CUS_0x841f,135107.76,11276.98,6.0,4.0,12.0,3.0,"Mortgage Loan, Payday Loan, and Student Loan",10.0,14.0,7.13,4.0,Standard,763.74,36.02,24 Years and 10 Months,No,193.88,287.67756272921145,High_spent_Large_value_payments,886.14,2023-11-01
CUS_0x8448,57856.2,4605.35,8.0,7.0,17.0,3.0,"Personal Loan, Student Loan, and Not Specified",15.0,22.0,1.02,4.0,,853.8,26.29,30 Years and 9 Months,No,139.47,142.8560843002864,High_spent_Medium_value_payments,428.21,2023-11-01
CUS_0x84b4,16665.49,1311.79,6.0,7.0,21.0,4.0,"Mortgage Loan, Debt Consolidation Loan, Credit-Builder Loan, and Auto Loan",20.0,12.0,13.44,7.0,Standard,2679.6,32.72,19 Years and 3 Months,Yes,41.65,42.77148889100026,High_spent_Small_value_payments,306.76,2023-11-01
CUS_0x84cc,38364.56,2901.05,7.0,10.0,26.0,4.0,"Home Equity Loan, Not Specified, Payday Loan, and Student Loan",16.0,9.0,11.7,9.0,Standard,2661.65,32.89,8 Years and 6 Months,Yes,118.1,290.8128971412596,Low_spent_Small_value_payments,171.19,2023-11-01
CUS_0x85be,19669.56,1880.13,8.0,8.0,30.0,,"Home Equity Loan, Payday Loan, Credit-Builder Loan, Mortgage Loan, and Student Loan",27.0,24.0,17.01,6.0,Bad,4312.41,41.1,7 Years and 1 Months,Yes,69.02,15.084905496564286,High_spent_Large_value_payments,343.91,2023-11-01
CUS_0x8672,30619.73,2750.64,5.0,3.0,19.0,2.0,"Home Equity Loan, and Debt Consolidation Loan",16.0,18.0,9.88,4.0,Standard,1096.02,39.63,27 Years and 4 Months,Yes,30.45,74.38507272573979,Low_spent_Medium_value_payments,450.23,2023-11-01
CUS_0x867a,80394.72,6639.56,9.0,7.0,34.0,6.0,"Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, Credit-Builder Loan, and Personal Loan",59.0,16.0,0.63,2457.0,,2803.03,36.16,2 Years and 2 Months,Yes,250.05,699.9337073232314,Low_spent_Small_value_payments,3.97,2023-11-01
CUS_0x8763,7536.02,589.0,4.0,6.0,25.0,5.0,"Personal Loan, Mortgage Loan, Not Specified, Auto Loan, and Personal Loan",15.0,17.0,12.24,9.0,Standard,1276.4,29.12,20 Years and 4 Months,Yes,17.85,58.90196044861632,Low_spent_Medium_value_payments,262.15,2023-11-01
CUS_0x8771,150043.56,11362.91,5.0,3.0,,3.0,"Mortgage Loan, Home Equity Loan, and Mortgage Loan",5.0,8.0,9.93,1560.0,,781.9,35.12,20 Years and 10 Months,No,1621.14,745.3211000685217,Low_spent_Medium_value_payments,472.92,2023-11-01
CUS_0x8773,90541.71,7607.14,4.0,7.0,5.0,0.0,,7.0,3.0,11.91,4.0,Good,500.6,26.66,31 Years and 6 Months,No,0.0,140.1588147785713,High_spent_Large_value_payments,860.56,2023-11-01
CUS_0x87be,75868.8,6074.4,6.0,10.0,32.0,7.0,"Not Specified, Mortgage Loan, Mortgage Loan, Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, and Student Loan",36.0,18.0,3.6,6.0,Bad,1432.71,34.34,14 Years and 11 Months,Yes,297.55,193.23769786211255,Low_spent_Large_value_payments,386.65,2023-11-01
CUS_0x8907,163904.56,13468.71,3.0,5.0,2.0,0.0,,4.0,3.0,16.130000000000006,1.0,Good,29.82,40.86,16 Years and 5 Months,No,0.0,612.6979394036978,Low_spent_Medium_value_payments,1014.17,2023-11-01
CUS_0x8962,9542.28,671.19,6.0,6.0,14.0,4.0,"Not Specified, Not Specified, Mortgage Loan, and Mortgage Loan",20.0,10.0,7.960000000000001,11.0,,322.61,34.81,8 Years and 0 Months,Yes,65943.0,84.79052461060165,Low_spent_Small_value_payments,249.93,2023-11-01
CUS_0x896f,14271.95,1433.33,6.0,6.0,16.0,2.0,"Home Equity Loan, and Payday Loan",49.0,10.0,9.8,13.0,Standard,1581.81,36.7,18 Years and 11 Months,Yes,18.56,57.91507894924453,Low_spent_Small_value_payments,356.86,2023-11-01
CUS_0x897f,57136.44,4954.37,9.0,6.0,27.0,6.0,"Payday Loan, Debt Consolidation Loan, Student Loan, Auto Loan, Student Loan, and Personal Loan",16.0,21.0,25.89,11.0,Bad,3811.31,24.96,2 Years and 4 Months,Yes,234.16,200.96991661751187,High_spent_Medium_value_payments,310.31,2023-11-01
CUS_0x89e3,107808.0,9138.0,0.0,7.0,1.0,3.0,"Student Loan, Mortgage Loan, and Not Specified",8.0,4.0,1.05,7.0,Good,985.31,37.36,24 Years and 5 Months,No,208.81,642.7143578696152,Low_spent_Small_value_payments,352.28,2023-11-01
CUS_0x8a1,29101.2,2709.1,8.0,10.0,28.0,2.0,"Debt Consolidation Loan, and Home Equity Loan",49.0,15.0,-0.040000000000000036,7.0,Bad,1334.81,32.83,19 Years and 2 Months,Yes,43.29,__10000__,Low_spent_Large_value_payments,423.54,2023-11-01
CUS_0x8a39,26612.6,2459.72,6.0,7.0,,1.0,Auto Loan,21.0,14.0,5.57,5.0,,248.56,24.68,26 Years and 4 Months,No,21.87,178.29207219750182,Low_spent_Large_value_payments,315.81,2023-11-01
CUS_0x8a45,41467.22,3174.6,6.0,10.0,18.0,9.0,"Debt Consolidation Loan, Personal Loan, Payday Loan, Mortgage Loan, Mortgage Loan, Home Equity Loan, Credit-Builder Loan, Not Specified, and Student Loan",62.0,23.0,2.29,15.0,Bad,1441.4,25.6,13 Years and 8 Months,Yes,198.37,237.51950168463418,Low_spent_Large_value_payments,151.57,2023-11-01
CUS_0x8a64,15971.52,1366.96,4.0,3.0,11.0,0.0,,6.0,3.0,11.25,3.0,Good,566.4,36.89,26 Years and 3 Months,No,0.0,97.94836131589727,Low_spent_Small_value_payments,328.75,2023-11-01
CUS_0x8ae5,34884.34,2633.03,8.0,4.0,30.0,4.0,"Student Loan, Student Loan, Mortgage Loan, and Payday Loan",10.0,14.0,7.52,10.0,Standard,2162.63,37.85,14 Years and 10 Months,Yes,67.04,82.44032755928549,High_spent_Medium_value_payments,363.83,2023-11-01
CUS_0x8b2c,71479.6,6184.63,1.0,3.0,8.0,4.0,"Home Equity Loan, Credit-Builder Loan, Payday Loan, and Student Loan",11.0,12.0,10.3,2.0,Good,519.66,36.18,28 Years and 10 Months,No,184.03,169.11105953652137,High_spent_Medium_value_payments,515.33,2023-11-01
CUS_0x8b9a,29220.83,2624.07,2.0,2.0,12.0,4.0,"Debt Consolidation Loan, Payday Loan, Mortgage Loan, and Auto Loan",8.0,7.0,0.6,7.0,Good,1051.51,25.69,28 Years and 6 Months,NM,84.7,148.34276867298627,Low_spent_Medium_value_payments,309.37,2023-11-01
CUS_0x8bce,24778.8,2312.9,5.0,7.0,20.0,0.0,,22.0,12.0,15.28,9.0,Standard,179.1,36.85,15 Years and 10 Months,Yes,0.0,249.21007223133273,Low_spent_Small_value_payments,272.08,2023-11-01
CUS_0x8c1d,121948.8,9983.4,7.0,3.0,7.0,2.0,"Auto Loan, and Payday Loan",26.0,20.0,16.560000000000002,9.0,Standard,514.91,38.43,19 Years and 9 Months,Yes,193.54,170.4806678017086,High_spent_Large_value_payments,874.32,2023-11-01
CUS_0x8d96,156429.52,12955.79,5.0,3.0,3.0,2.0,"Auto Loan, and Debt Consolidation Loan",7.0,5.0,11.73,6.0,Good,1178.89,31.83,20 Years and 0 Months,No,179.18,312.74369537772645,High_spent_Large_value_payments,1043.66,2023-11-01
CUS_0x8e28,75520.47,6410.37,4.0,7.0,13.0,4.0,"Debt Consolidation Loan, Debt Consolidation Loan, Personal Loan, and Mortgage Loan",13.0,12.0,7.3,4.0,Standard,1447.18,29.07,22 Years and 6 Months,Yes,167.79,257.1436421714825,Low_spent_Large_value_payments,486.1,2023-11-01
CUS_0x8e75,70112.78,5989.73,1.0,7.0,3.0,2.0,"Mortgage Loan, and Student Loan",5.0,3.0,1.75,5.0,Good,877.06,34.3,25 Years and 5 Months,No,69.72,185.1508386069859,High_spent_Medium_value_payments,594.1,2023-11-01
CUS_0x8e7d,22744.15,1910.35,9.0,4.0,14.0,0.0,,23.0,11.0,11.73,2.0,Standard,116.17,26.83,29 Years and 9 Months,Yes,0.0,56.72777774276993,Low_spent_Medium_value_payments,414.31,2023-11-01
CUS_0x8e94,87621.78,7385.82,4.0,4.0,2.0,4.0,"Home Equity Loan, Student Loan, Auto Loan, and Mortgage Loan",5.0,9.0,-3.76,4.0,,1074.35,35.06,32 Years and 4 Months,No,282.8,629.615888278218,Low_spent_Small_value_payments,116.17,2023-11-01
CUS_0x8f84,35540.74,3232.73,3.0,5.0,2.0,2.0,"Not Specified, and Home Equity Loan",6.0,1.0,9.45,1.0,Good,1148.21,39.58,31 Years and 11 Months,No,52.41,61.35940043246094,High_spent_Large_value_payments,449.5,2023-11-01
CUS_0x903b,82203.45,6655.29,6.0,5.0,12.0,2.0,"Credit-Builder Loan, and Home Equity Loan",14.0,20.0,4.86,4.0,,667.13,28.16,22 Years and 6 Months,Yes,104.32,592.148904224376,Low_spent_Large_value_payments,239.06,2023-11-01
CUS_0x9073,31122.79,2761.57,7.0,5.0,12.0,0.0,,31.0,20.0,9.75,4.0,,358.6,41.0,23 Years and 3 Months,No,0.0,372.67842462913626,High_spent_Medium_value_payments,446.78,2023-11-01
CUS_0x9079,23211.7,1898.31,4.0,7.0,15.0,4.0,"Payday Loan, Credit-Builder Loan, Not Specified, and Debt Consolidation Loan",28.0,20.0,9.28,2.0,Standard,100.19,38.71,23 Years and 4 Months,No,58.53,147.84900138884316,,273.46,2023-11-01
CUS_0x91ac,64666.48,5144.87,7.0,7.0,27.0,6.0,"Debt Consolidation Loan, Mortgage Loan, Payday Loan, Personal Loan, Mortgage Loan, and Not Specified",32.0,26.0,19.31,12.0,Bad,3556.71,35.36,1 Years and 9 Months,Yes,257.18,66.8348771776471,High_spent_Large_value_payments,430.47,2023-11-01
CUS_0x926b,38272.58,2980.38,6.0,6.0,14.0,2.0,"Payday Loan, and Home Equity Loan",13.0,15.0,9.44,12.0,Standard,974.34,27.73,20 Years and 3 Months,Yes,63.27,90.90577078536705,High_spent_Small_value_payments,403.86,2023-11-01
CUS_0x92f9,21555.5,2006.29,6.0,6.0,20.0,2.0,"Student Loan, and Not Specified",30.0,8.0,21.58,9.0,Standard,857.88,22.43,6 Years and 9 Months,Yes,22.77,126.87902699967344,,330.98,2023-11-01
CUS_0x93d0,22375.64,2039.64,,5.0,20.0,3.0,"Auto Loan, Not Specified, and Payday Loan",18.0,10.0,5.4,0.0,Standard,182.26,25.19,32 Years and 2 Months,Yes,45.23,__10000__,High_spent_Large_value_payments,361.66,2023-11-01
CUS_0x949,1724659.0,1593.0,5.0,3.0,6.0,3.0,"Debt Consolidation Loan, Personal Loan, and Mortgage Loan",19.0,9.0,13.02,4.0,Standard,1228.86,25.32,28 Years and 8 Months,Yes,50.81,151.51663020441836,Low_spent_Small_value_payments,246.97,2023-11-01
CUS_0x955b,12993.97,1223.83,6.0,6.0,14.0,7.0,"Payday Loan, Payday Loan, Mortgage Loan, Not Specified, Debt Consolidation Loan, Payday Loan, and Student Loan",23.0,9.0,10.92,66.0,Standard,488.79,25.79,13 Years and 3 Months,Yes,64.9,119.15265486019665,,218.33,2023-11-01
CUS_0x9574,15606.52,1234.54,3.0,4.0,6.0,4.0,"Personal Loan, Personal Loan, Personal Loan, and Student Loan",7.0,3.0,9.37,2.0,Good,257.85,39.19,33 Years and 6 Months,NM,35.63,49.832777168698165,Low_spent_Small_value_payments,328.0,2023-11-01
CUS_0x95ec,89469.76,7162.81,4.0,3.0,8.0,1.0,Mortgage Loan,9.0,8.0,12.19,8.0,,1301.52,38.28,31 Years and 4 Months,NM,37.51,653.5592488489463,,295.21,2023-11-01
CUS_0x961b,32186.31,2957.19,4.0,1.0,2.0,1.0,Mortgage Loan,15.0,8.0,3.75,2.0,Good,305.84,28.73,27 Years and 6 Months,No,19.71,143.02614451997974,Low_spent_Small_value_payments,422.98,2023-11-01
CUS_0x96b1,60986.49,5017.21,6.0,6.0,15.0,1.0,Auto Loan,9.0,18.0,8.67,8.0,Standard,760.99,37.74,20 Years and 8 Months,NM,64795.0,100.82311697834574,High_spent_Large_value_payments,608.97,2023-11-01
CUS_0x96c8,66482.2,5340.18,7.0,5.0,29.0,6.0,"Home Equity Loan, Credit-Builder Loan, Home Equity Loan, Payday Loan, Debt Consolidation Loan, and Payday Loan",36.0,18.0,16.91,11.0,Bad,2681.87,28.77,6 Years and 11 Months,Yes,222.17,164.9286451970033,High_spent_Small_value_payments,406.92,2023-11-01
CUS_0x972f,66387.42,5545.28,4.0,5.0,12.0,6.0,"Mortgage Loan, Home Equity Loan, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, and Auto Loan",23.0,22.0,10.46,11.0,Standard,1175.18,38.59,17 Years and 5 Months,Yes,194.8,__10000__,Low_spent_Large_value_payments,338.19,2023-11-01
CUS_0x9737,22453.67,1637.14,8.0,6.0,19.0,2.0,"Not Specified, and Auto Loan",27.0,9.0,6.39,0.0,,819.81,25.36,24 Years and 2 Months,No,35.21,57.654744510506326,High_spent_Medium_value_payments,320.85,2023-11-01
CUS_0x97a4,58942.6,5168.88,9.0,6.0,18.0,6.0,"Home Equity Loan, Mortgage Loan, Auto Loan, Payday Loan, Debt Consolidation Loan, and Credit-Builder Loan",58.0,22.0,0.52,13.0,Bad,2517.0,40.11,15 Years and 9 Months,NM,187.7,102.80771905532947,High_spent_Large_value_payments,466.38,2023-11-01
CUS_0x9891,62896.78,5323.4,3.0,5.0,5.0,,Debt Consolidation Loan,11.0,6.0,4.41,3.0,,1297.59,33.2,29 Years and 9 Months,No,48.45,330.43652894498314,High_spent_Small_value_payments,413.46,2023-11-01
CUS_0x99a9,27956.77,2624.73,5.0,5.0,20.0,2.0,"Mortgage Loan, and Not Specified",21.0,7.0,15.9,8.0,Standard,249.39,36.38,29 Years and 2 Months,Yes,26.99,60.41285506733819,High_spent_Medium_value_payments,425.07,2023-11-01
CUS_0x99ba,17027.44,1366.95,5.0,4.0,4.0,0.0,,17.0,9.0,3.66,2.0,Good,1299.05,30.17,27 Years and 5 Months,No,0.0,46.721780704420794,Low_spent_Medium_value_payments,369.97,2023-11-01
CUS_0x99bc,35108.51,2850.71,3.0,7.0,2.0,1.0,Not Specified,7.0,5.0,11.35,6.0,Good,15.74,35.32,23 Years and 6 Months,No,23.95,141.06858444734885,Low_spent_Small_value_payments,410.05,2023-11-01
CUS_0x99ca,131253.81,11068.82,1.0,1.0,8.0,0.0,,1.0,8.0,4.14,4.0,Good,519.38,36.59,22 Years and 5 Months,No,0.0,146.82608679484864,High_spent_Large_value_payments,1200.06,2023-11-01
CUS_0x9ae,14093.08,1246.42,4.0,3.0,22.0,4.0,"Payday Loan, Payday Loan, Payday Loan, and Debt Consolidation Loan",25.0,15.0,7.3,9.0,,1321.92,23.99,15 Years and 0 Months,Yes,42.11,144.1948574962521,Low_spent_Small_value_payments,228.34,2023-11-01
CUS_0x9b60,62874.96,5086.58,3.0,4.0,15.0,4.0,"Credit-Builder Loan, Student Loan, Auto Loan, and Personal Loan",21.0,19.0,17.1,7.0,Standard,527.16,34.85,20 Years and 5 Months,Yes,129.37,675.2678199503731,,420.53,2023-11-01
CUS_0x9bf4,26305.91,1946.16,4.0,7.0,9.0,2.0,"Payday Loan, and Payday Loan",17.0,12.0,7.34,4.0,,151.95,38.49,29 Years and 11 Months,Yes,23.99,80.68360669173384,Low_spent_Large_value_payments,359.94,2023-11-01
CUS_0x9bfa,73937.62,5980.47,2.0,6.0,4.0,4.0,"Not Specified, Auto Loan, Home Equity Loan, and Personal Loan",8.0,5.0,7.54,8.0,Good,1349.16,33.26,20 Years and 8 Months,No,213.43,113.04642267965694,High_spent_Medium_value_payments,521.57,2023-11-01
CUS_0x9c03,81760.0,6988.33,8.0,5.0,24.0,3.0,"Credit-Builder Loan, Home Equity Loan, and Debt Consolidation Loan",39.0,21.0,7.71,12.0,Bad,2604.66,29.32,14 Years and 2 Months,Yes,125.18,290.45849422964983,Low_spent_Small_value_payments,573.2,2023-11-01
CUS_0x9c19,79556.12,6800.68,8.0,6.0,9.0,7.0,"Home Equity Loan, Payday Loan, Credit-Builder Loan, Personal Loan, Payday Loan, Mortgage Loan, and Auto Loan",17.0,10.0,10.09,5.0,Standard,2393.45,27.27,13 Years and 7 Months,Yes,406.77,78.25506944289806,High_spent_Large_value_payments,435.05,2023-11-01
CUS_0x9c79,81165.56,6867.8,4.0,5.0,3.0,3.0,"Student Loan, Mortgage Loan, and Not Specified",14.0,4.0,9.99,4.0,Good,1235.16,26.48,24 Years and 10 Months,NM,151.75,91.24333531777687,,683.79,2023-11-01
CUS_0x9cdb,117801.12,9988.76,5.0,4.0,6.0,6.0,"Payday Loan, Personal Loan, Auto Loan, Not Specified, Personal Loan, and Personal Loan",9.0,13.0,11.4,7.0,,1280.57,41.81,15 Years and 4 Months,Yes,326.21,__10000__,High_spent_Medium_value_payments,787.65,2023-11-01
CUS_0x9d3,20886.73,1725.56,5.0,5.0,12.0,4.0,"Personal Loan, Not Specified, Credit-Builder Loan, and Home Equity Loan",13.0,8.0,4.07,5.0,Good,769.43,29.1,32 Years and 11 Months,No,39.69,58.71260366356765,,344.15,2023-11-01
CUS_0x9dc2,57227.04,4561.92,9.0,9.0,,7.0,"Not Specified, Credit-Builder Loan, Auto Loan, Home Equity Loan, Auto Loan, Auto Loan, and Auto Loan",35.0,23.0,18.64,9.0,,3902.97,26.94,8 Years and 6 Months,Yes,220.28,73.52471580429045,High_spent_Medium_value_payments,412.39,2023-11-01
CUS_0x9e8d,20299.4,1757.62,9.0,6.0,22.0,6.0,"Home Equity Loan, Credit-Builder Loan, Personal Loan, Credit-Builder Loan, Not Specified, and Mortgage Loan",48.0,19.0,26.12,10.0,Bad,3917.82,34.32,2 Years and 3 Months,Yes,75.77,161.9159343963197,Low_spent_Medium_value_payments,218.07,2023-11-01
CUS_0x9ed1,15641.73,1205.48,1.0,4.0,8.0,4.0,"Home Equity Loan, Payday Loan, Credit-Builder Loan, and Credit-Builder Loan",,4.0,11.73,3.0,Good,1429.18,38.17,21 Years and 11 Months,No,30.88,45.98988261961596,Low_spent_Medium_value_payments,323.68,2023-11-01
CUS_0x9f40,60744.86,5261.07,4.0,4.0,5.0,4.0,"Credit-Builder Loan, Credit-Builder Loan, Home Equity Loan, and Debt Consolidation Loan",9.0,11.0,3.4,3.0,Good,1437.95,35.69,26 Years and 3 Months,No,128.63,184.40862317397668,High_spent_Medium_value_payments,463.07,2023-11-01
CUS_0x9f5,55245.88,4861.82,3.0,3.0,12.0,2.0,"Mortgage Loan, and Payday Loan",16.0,21.0,11.32,10.0,Standard,137.95,23.03,10 Years and 8 Months,Yes,54.56,201.0322990047885,High_spent_Medium_value_payments,480.59,2023-11-01
CUS_0x9f7a,178793.92,14642.49,1.0,1.0,11.0,0.0,,13.0,6.0,7.7200000000000015,7.0,Good,1015.37,32.05,21 Years and 11 Months,No,0.0,1347.3814657204089,Low_spent_Medium_value_payments,396.87,2023-11-01
CUS_0xa058,25773.73,2359.81,5.0,6.0,8.0,0.0,,8.0,8.0,9.01,5.0,,30.79,32.15,16 Years and 5 Months,Yes,0.0,207.8108909179157,Low_spent_Medium_value_payments,308.17,2023-11-01
CUS_0xa1a0,44178.15,3446.51,4.0,3.0,6.0,4.0,"Not Specified, Auto Loan, Home Equity Loan, and Debt Consolidation Loan",,1.0,12.08,4.0,Good,300.68,29.41,18 Years and 0 Months,No,123.55,307.19823341265794,Low_spent_Large_value_payments,183.9,2023-11-01
CUS_0xa219,14698.6,1505.88,8.0,3.0,8.0,7.0,"Payday Loan, Home Equity Loan, Auto Loan, Home Equity Loan, Debt Consolidation Loan, Not Specified, and Home Equity Loan",15.0,9.0,18.14,6.0,,469.46,25.65,12 Years and 5 Months,Yes,84.87,97.37426623415342,Low_spent_Small_value_payments,258.34,2023-11-01
